Command,Motor,Time start,Duration,Start pos,Start cp X,Start cp Y,End pos,End cp X,End cp Y
Animation Name:,circusstad_acro,Controller name:,acrobot_act,Duration:,367067,Created at,03/12/2024 23:25:25,,
sC,m_arm_r,343200,2400,175.25390625,600,0.0,180.0,-600,0.0
sC,m_arm_l,343200,2400,175.25390625,600,0.0,180.0,-600,0.0
sC,m_arm_l,345600,2067,180.0,517,0.0,180.0,-517,0.0
sC,m_leg_l,345600,2067,180.0,517,0.0,180.0,-517,0.0
sC,m_arm_r,345600,2067,180.0,517,0.0,180.0,-517,0.0
sC,m_leg_r,345600,2067,180.0,517,0.0,180.0,-517,0.0
sC,m_arm_r,347667,2133,180.0,533,0.0,175.25390625,-533,0.0
sC,m_leg_r,347667,2133,180.0,533,0.0,192.158203125,-533,0.0
sC,m_arm_l,347667,2133,180.0,533,0.0,175.25390625,-533,0.0
sC,m_leg_l,347667,2133,180.0,533,0.0,192.158203125,-533,0.0
sC,m_arm_l,349800,567,175.25390625,142,0.0,175.25390625,-142,0.0
sC,m_leg_l,349800,567,192.158203125,142,0.0,192.158203125,-142,0.0
sC,m_leg_r,349800,567,192.158203125,142,0.0,192.158203125,-142,0.0
sC,m_arm_r,349800,567,175.25390625,142,0.0,175.25390625,-142,0.0
sC,m_leg_r,350367,2400,192.158203125,600,0.0,180.0,-600,0.0
sC,m_leg_l,350367,2400,192.158203125,600,0.0,180.0,-600,0.0
sC,m_arm_l,350367,2400,175.25390625,600,0.0,180.0,-600,0.0
sC,m_arm_r,350367,2400,175.25390625,600,0.0,180.0,-600,0.0
sC,m_arm_l,352767,2033,180.0,508,0.0,180.0,-508,0.0
sC,m_arm_r,352767,2033,180.0,508,0.0,180.0,-508,0.0
sC,m_leg_r,352767,2033,180.0,508,0.0,180.0,-508,0.0
sC,m_leg_l,352767,2033,180.0,508,0.0,180.0,-508,0.0
sC,m_leg_r,354800,2133,180.0,533,0.0,192.158203125,-533,0.0
sC,m_arm_r,354800,2133,180.0,533,0.0,175.25390625,-533,0.0
sC,m_leg_l,354800,2133,180.0,533,0.0,192.158203125,-533,0.0
sC,m_arm_l,354800,2133,180.0,533,0.0,175.25390625,-533,0.0
sC,m_arm_r,356933,567,175.25390625,142,0.0,175.25390625,-142,0.0
sC,m_arm_l,356933,567,175.25390625,142,0.0,175.25390625,-142,0.0
sC,m_leg_r,356933,567,192.158203125,142,0.0,192.158203125,-142,0.0
sC,m_leg_l,356933,567,192.158203125,142,0.0,192.158203125,-142,0.0
sC,m_arm_l,357500,2400,175.25390625,600,0.0,180.0,-600,0.0
sC,m_leg_l,357500,2400,192.158203125,600,0.0,180.0,-600,0.0
sC,m_arm_r,357500,2400,175.25390625,600,0.0,180.0,-600,0.0
sC,m_leg_r,357500,2400,192.158203125,600,0.0,180.0,-600,0.0
sC,m_leg_r,359900,2067,180.0,517,0.0,180.0,-517,0.0
sC,m_arm_r,359900,2067,180.0,517,0.0,180.0,-517,0.0
sC,m_arm_l,359900,2067,180.0,517,0.0,180.0,-517,0.0
sC,m_leg_l,359900,2067,180.0,517,0.0,180.0,-517,0.0
sC,m_leg_l,361967,2133,180.0,533,0.0,192.158203125,-533,0.0
sC,m_leg_r,361967,2133,180.0,533,0.0,192.158203125,-533,0.0
sC,m_arm_r,361967,2133,180.0,533,0.0,175.25390625,-533,0.0
sC,m_arm_l,361967,2133,180.0,533,0.0,175.25390625,-533,0.0
sC,m_arm_l,364100,567,175.25390625,142,0.0,175.25390625,-142,0.0
sC,m_arm_r,364100,567,175.25390625,142,0.0,175.25390625,-142,0.0
sC,m_leg_r,364100,567,192.158203125,142,0.0,192.158203125,-142,0.0
sC,m_leg_l,364100,567,192.158203125,142,0.0,192.158203125,-142,0.0
sC,m_arm_r,364667,2400,175.25390625,600,0.0,180.0,-600,0.0
sC,m_leg_l,364667,2400,192.158203125,600,0.0,180.0,-600,0.0
sC,m_arm_l,364667,2400,175.25390625,600,0.0,180.0,-600,0.0
sC,m_leg_r,364667,2400,192.158203125,600,0.0,180.0,-600,0.0
