Command,Motor,Time start,Duration,Start pos,Start cp X,Start cp Y,End pos,End cp X,End cp Y
Animation Name:,street_acroyoga,Controller name:,acrobot_act,Duration:,455967,Created at,15/05/2025 13:42:00,,
sC,m_arm_r,129867,3933,127.880859375,983,0.0,127.880859375,-983,0.0
sC,m_arm_l,129867,3933,127.880859375,983,0.0,127.880859375,-983,0.0
sC,m_arm_r,133800,5767,127.880859375,1442,0.0,17.578125,-1442,0.0
sC,m_arm_l,133800,5767,127.880859375,1442,0.0,17.578125,-1442,0.0
sC,m_arm_r,139567,1400,17.578125,350,0.0,17.578125,-350,0.0
sC,m_arm_l,139567,1400,17.578125,350,0.0,17.578125,-350,0.0
sC,m_arm_l,140967,5700,17.578125,1425,0.0,-82.001953125,-1425,0.0
sC,m_arm_r,140967,5700,17.578125,1425,0.0,-82.001953125,-1425,0.0
sC,m_arm_r,146667,3333,-82.001953125,833,0.0,-82.001953125,-833,0.0
sC,m_arm_l,146667,3333,-82.001953125,833,0.0,-82.001953125,-833,0.0
sC,m_arm_l,150000,3933,-82.001953125,983,0.0,127.880859375,-983,0.0
sC,m_arm_r,150000,3933,-82.001953125,983,0.0,127.880859375,-983,0.0
sC,m_arm_l,153933,2434,127.880859375,608,0.0,127.880859375,-608,0.0
sC,m_arm_r,153933,2434,127.880859375,608,0.0,127.880859375,-608,0.0
sC,m_arm_l,156367,1700,127.880859375,425,0.0,139.482421875,-425,0.0
sC,m_leg_l,156367,1700,84.2724609375,425,0.0,108.515625,-425,0.0
sC,m_arm_r,156367,1700,127.880859375,425,0.0,139.482421875,-425,0.0
sC,m_leg_r,156367,1700,84.2724609375,425,0.0,108.515625,-425,0.0
sC,m_leg_r,158067,3000,108.515625,750,0.0,108.515625,-750,0.0
sC,m_leg_l,158067,3000,108.515625,750,0.0,108.515625,-750,0.0
sC,m_arm_l,158067,3000,139.482421875,750,0.0,139.482421875,-750,0.0
sC,m_arm_r,158067,3000,139.482421875,750,0.0,139.482421875,-750,0.0
sC,m_arm_l,161067,1733,139.482421875,433,0.0,151.171875,-433,0.0
sC,m_leg_l,161067,1733,108.515625,433,0.0,126.6064453125,-433,0.0
sC,m_arm_r,161067,1733,139.482421875,433,0.0,151.171875,-433,0.0
sC,m_leg_r,161067,1733,108.515625,433,0.0,126.6064453125,-433,0.0
sC,m_arm_r,162800,2767,151.171875,692,0.0,151.171875,-692,0.0
sC,m_leg_r,162800,2767,126.6064453125,692,0.0,126.6064453125,-692,0.0
sC,m_arm_l,162800,2767,151.171875,692,0.0,151.171875,-692,0.0
sC,m_leg_l,162800,2767,126.6064453125,692,0.0,126.6064453125,-692,0.0
sC,m_leg_r,165567,1833,126.6064453125,458,0.0,145.5029296875,-458,0.0
sC,m_leg_l,165567,1833,126.6064453125,458,0.0,145.5029296875,-458,0.0
sC,m_arm_l,165567,1833,151.171875,458,0.0,156.4453125,-458,0.0
sC,m_arm_r,165567,1833,151.171875,458,0.0,156.4453125,-458,0.0
sC,m_leg_r,167400,16567,145.5029296875,4142,0.0,145.5029296875,-4142,0.0
sC,m_arm_r,167400,16567,156.4453125,4142,0.0,156.4453125,-4142,0.0
sC,m_leg_l,167400,16567,145.5029296875,4142,0.0,145.5029296875,-4142,0.0
sC,m_arm_l,167400,16567,156.4453125,4142,0.0,156.4453125,-4142,0.0
sC,m_leg_r,183967,366,145.5029296875,92,0.0,179.52392578125,-92,0.0
sC,m_arm_l,183967,366,156.4453125,92,0.0,186.064453125,-92,0.0
sC,m_arm_r,183967,366,156.4453125,92,0.0,186.064453125,-92,0.0
sC,m_leg_l,183967,366,145.5029296875,92,0.0,179.52392578125,-92,0.0
sC,m_arm_r,184333,3600,186.064453125,900,0.0,186.064453125,-900,0.0
sC,m_arm_l,184333,3600,186.064453125,900,0.0,186.064453125,-900,0.0
sC,m_leg_l,184333,3600,179.52392578125,900,0.0,179.52392578125,-900,0.0
sC,m_leg_r,184333,3600,179.52392578125,900,0.0,179.52392578125,-900,0.0
sC,m_arm_r,187933,2767,186.064453125,692,0.0,186.064453125,-692,0.0
sC,m_leg_l,187933,44000,179.52392578125,11000,0.0,179.52392578125,-11000,0.0
sC,m_leg_r,187933,44000,179.52392578125,11000,0.0,179.52392578125,-11000,0.0
sC,m_arm_l,187933,2767,186.064453125,692,0.0,90.17578125,-692,0.0
sC,m_arm_l,190700,3933,90.17578125,983,0.0,90.17578125,-983,0.0
sC,m_arm_r,190700,3933,186.064453125,983,0.0,186.064453125,-983,0.0
sC,m_arm_l,194633,2600,90.17578125,650,0.0,18.10546875,-650,0.0
sC,m_arm_r,194633,2600,186.064453125,650,0.0,18.10546875,-650,0.0
