Command,Motor,Time start,Duration,Start pos,Start cp X,Start cp Y,End pos,End cp X,End cp Y
Animation Name:,circusstad_acroyoga,Controller name:,acrobot_act,Duration:,265933,Created at,20/03/2025 17:56:25,,
sC,m_arm_l,67900,4033,-47.724609375,1542,0.0,30.498046875,-1008,0.0
sC,m_arm_r,67900,4033,-38.84765625,1542,0.0,28.564453125,-1008,0.0
sC,m_leg_l,71833,567,161.689453125,142,0.0,161.689453125,-142,0.0
sC,m_arm_l,71933,1300,30.498046875,412,0.0,29.970703125,-454,0.3515625
sC,m_arm_r,71933,1300,28.564453125,411,0.0,30.234375,-455,-1.0546875
sC,m_leg_l,72400,1367,161.689453125,413,0.0,149.05517578125,-342,-1.42822265625
sC,m_leg_r,72400,1367,166.63330078125,412,0.0,148.54248046875,-342,-0.18310546875
sC,m_arm_r,73233,534,30.234375,175,0.439453125,68.73046875,-133,-0.439453125
sC,m_arm_l,73233,534,29.970703125,175,-0.17578125,71.3671875,-133,0.087890625
sC,m_arm_l,73767,733,71.3671875,183,-0.17578125,29.970703125,-183,0.17578125
sC,m_leg_r,73767,1533,148.54248046875,383,0.18310546875,148.54248046875,-383,-0.18310546875
sC,m_arm_r,73767,733,68.73046875,183,0.52734375,30.234375,-183,-0.439453125
sC,m_leg_l,73767,1533,149.05517578125,383,1.611328125,149.05517578125,-383,-1.611328125
sC,m_arm_l,74500,767,29.970703125,192,-0.17578125,71.3671875,-192,0.17578125
sC,m_arm_r,74500,767,30.234375,192,0.439453125,68.73046875,-192,-0.615234375
sC,m_arm_r,75267,1166,68.73046875,292,0.87890625,30.234375,-292,-0.703125
sC,m_arm_l,75267,1166,71.3671875,292,-0.263671875,29.970703125,-292,0.263671875
sC,m_leg_r,75300,1167,148.54248046875,349,0.18310546875,124.44580078125,-425,-0.87890625
sC,m_leg_l,75300,1167,149.05517578125,350,1.46484375,262.32421875,-425,-3.55224609375
sC,m_arm_r,76433,3034,30.234375,758,1.845703125,30.234375,-758,-1.845703125
sC,m_arm_l,76433,3034,29.970703125,758,-0.615234375,29.970703125,-758,0.615234375
sC,m_leg_l,76467,1433,262.32421875,425,3.5888671875,262.32421875,-358,-3.0029296875
sC,m_leg_r,76467,1433,124.44580078125,427,0.87890625,124.44580078125,-358,-0.732421875
sC,m_leg_l,77900,1567,262.32421875,392,3.2958984375,124.44580078125,-392,-0.8056640625
sC,m_leg_r,77900,1567,124.44580078125,392,0.8056640625,262.32421875,-392,-3.2958984375
sC,m_leg_r,79467,2066,262.32421875,517,4.35791015625,262.32421875,-517,-4.35791015625
sC,m_arm_l,79467,2066,29.970703125,517,-0.439453125,29.970703125,-517,0.439453125
sC,m_leg_l,79467,2066,124.44580078125,517,1.06201171875,124.44580078125,-517,-1.06201171875
sC,m_arm_r,79467,2066,30.234375,517,1.23046875,30.234375,-517,-1.23046875
sC,m_leg_r,81533,5367,262.32421875,1342,11.279296875,177.10693359375,-1311,0.0
sC,m_leg_l,81533,5700,124.44580078125,1425,2.9296875,255.03662109375,-1393,0.0
sC,m_arm_l,81533,5700,29.970703125,1425,-1.0546875,13.53515625,-2120,0.0
sC,m_arm_r,81533,5700,30.234375,1425,3.427734375,81.03515625,-2101,0.0
sC,m_leg_r,86900,12800,177.10693359375,3200,0.0,213.72802734375,-3200,0.0
sC,m_leg_l,87233,1167,255.03662109375,292,0.0,255.03662109375,-292,0.0
sC,m_arm_r,87233,7967,81.03515625,2436,0.0,81.03515625,-1941,0.0
sC,m_arm_l,87233,6767,13.53515625,2118,0.0,13.53515625,-1645,0.0
sC,m_leg_l,88400,5600,255.03662109375,1400,0.0,30.0,-1400,0.0
sC,m_leg_l,94000,12233,30.0,3058,0.0,30.0,-3058,0.0
sC,m_arm_l,94000,1200,13.53515625,300,0.0,79.62890625,-300,0.0
sC,m_arm_l,95200,4500,79.62890625,1125,0.0,112.5,-1125,0.0
sC,m_arm_r,95200,4500,81.03515625,1125,0.0,112.5,-1125,0.0
sC,m_leg_r,99700,5100,213.72802734375,1275,0.0,30.0,-3966,-1.5380859375
sC,m_arm_r,99700,6533,112.5,1633,0.0,112.5,-1633,0.0
sC,m_arm_l,99700,6533,112.5,1633,0.0,112.5,-1633,0.0
sC,m_leg_r,104800,1433,30.0,358,0.146484375,30.0,-358,0.0
sC,m_arm_r,106233,2767,112.5,692,0.0,121.640625,-692,0.0
sC,m_arm_l,106233,2767,112.5,692,0.0,121.640625,-692,0.0
sC,m_leg_r,106233,2767,30.0,692,0.0,40.0341796875,-692,0.0
sC,m_leg_l,106233,2767,30.0,692,0.0,40.0341796875,-692,0.0
sC,m_leg_l,109000,2000,40.0341796875,500,0.0,40.0341796875,-500,0.0
sC,m_leg_r,109000,2000,40.0341796875,500,0.0,40.0341796875,-500,0.0
sC,m_arm_r,109000,2000,121.640625,500,0.0,121.640625,-500,0.0
sC,m_arm_l,109000,2000,121.640625,500,0.0,121.640625,-500,0.0
sC,m_arm_r,111000,7533,121.640625,1883,0.0,169.1015625,-1883,0.0
sC,m_leg_r,111000,7967,40.0341796875,1992,0.0,87.89794921875,-1992,0.0
sC,m_leg_l,111000,7967,40.0341796875,1992,0.0,87.89794921875,-1992,0.0
