Command,Motor,Time start,Duration,Start pos,Start cp X,Start cp Y,End pos,End cp X,End cp Y
sC,m_leg_l,51433,334,185.01708984375,83,0.0,89.326171875,-83,0.0
sC,m_leg_r,51433,334,185.01708984375,83,0.0,89.326171875,-83,0.0
sC,m_leg_l,51767,366,89.326171875,91,0.0,122.61474609375,-91,4.9072265625
sC,m_leg_r,51767,366,89.326171875,91,0.0,122.61474609375,-91,4.94384765625
sC,m_leg_l,52133,1267,122.61474609375,316,-17.0654296875,94.56298828125,-316,0.0
sC,m_leg_r,52133,1267,122.61474609375,316,-17.17529296875,94.56298828125,-316,0.0
sC,m_arm_r,52567,666,155.302734375,166,0.0,131.572265625,-166,0.0
sC,m_arm_l,52567,666,155.302734375,166,0.0,131.572265625,-166,0.0
sC,m_arm_l,53233,1800,131.572265625,450,0.0,131.572265625,-450,0.0
sC,m_arm_r,53233,1800,131.572265625,450,0.0,131.572265625,-450,0.0
sC,m_leg_l,53400,1633,94.56298828125,408,0.0,94.56298828125,-408,0.0
sC,m_leg_r,53400,1633,94.56298828125,408,0.0,94.56298828125,-408,0.0
sC,m_arm_l,55033,2134,131.572265625,533,0.0,180.0,-533,0.0
sC,m_leg_r,55033,2134,94.56298828125,533,0.0,185.01708984375,-533,0.0
sC,m_arm_r,55033,2134,131.572265625,533,0.0,180.0,-533,0.0
sC,m_leg_l,55033,2134,94.56298828125,533,0.0,185.01708984375,-533,0.0
sC,m_arm_r,57167,3900,180.0,975,0.0,180.0,-975,0.0
sC,m_leg_r,57167,2733,185.01708984375,683,0.0,31.2451171875,-683,0.0
sC,m_leg_l,57167,2733,185.01708984375,683,0.0,31.2451171875,-683,0.0
sC,m_arm_l,57167,3900,180.0,975,0.0,180.0,-975,0.0
sC,m_leg_r,59900,1233,31.2451171875,308,0.0,31.2451171875,-308,0.0
sC,m_leg_l,59900,1233,31.2451171875,308,0.0,31.2451171875,-308,0.0
sC,m_arm_l,61067,533,180.0,133,0.0,131.30859375,-133,0.0
sC,m_arm_r,61067,533,180.0,133,0.0,131.30859375,-133,0.0
sC,m_leg_r,61133,267,31.2451171875,66,0.0,108.4423828125,-66,0.0
sC,m_leg_l,61133,267,31.2451171875,66,0.0,108.4423828125,-66,0.0
sC,m_leg_l,61400,200,108.4423828125,50,0.0,90.82763671875,-50,0.0
sC,m_leg_r,61400,200,108.4423828125,50,0.0,90.82763671875,-50,0.0
sC,m_leg_r,61600,1400,90.82763671875,350,0.0,90.82763671875,-350,0.0
sC,m_leg_l,61600,1400,90.82763671875,350,0.0,90.82763671875,-350,0.0
sC,m_arm_l,61600,1400,131.30859375,350,0.0,131.30859375,-350,0.0
sC,m_arm_r,61600,1400,131.30859375,350,0.0,131.30859375,-350,0.0
sC,m_arm_r,63000,5067,131.30859375,1266,0.0,48.1640625,-1266,0.0
sC,m_leg_r,63000,5067,90.82763671875,1266,0.0,30.0,-1266,0.0
sC,m_leg_l,63000,5067,90.82763671875,1266,0.0,30.0,-1266,0.0
sC,m_arm_l,63000,5067,131.30859375,1266,0.0,48.1640625,-1266,0.0
sC,m_arm_l,68067,2000,48.1640625,500,0.0,48.1640625,-500,0.0
sC,m_leg_r,68067,2000,30.0,500,0.0,30.0,-500,0.0
sC,m_leg_l,68067,2000,30.0,500,0.0,30.0,-500,0.0
sC,m_arm_r,68067,2000,48.1640625,500,0.0,48.1640625,-500,0.0
sC,m_arm_l,70067,2800,48.1640625,700,0.0,180.0,-700,0.0
sC,m_leg_r,70067,2800,30.0,700,0.0,185.01708984375,-700,0.0
sC,m_leg_l,70067,2800,30.0,700,0.0,185.01708984375,-700,0.0
sC,m_arm_r,70067,2800,48.1640625,700,0.0,180.0,-700,0.0
sC,m_leg_r,72867,2733,185.01708984375,683,0.0,185.01708984375,-683,0.0
sC,m_arm_l,72867,2733,180.0,683,0.0,180.0,-683,0.0
sC,m_arm_r,72867,2733,180.0,683,0.0,180.0,-683,0.0
sC,m_leg_l,72867,2733,185.01708984375,683,0.0,185.01708984375,-683,0.0
sC,m_leg_l,75600,600,185.01708984375,150,0.0,185.01708984375,-150,0.0
sC,m_arm_l,75600,1367,180.0,341,0.0,131.572265625,-341,0.0
sC,m_leg_r,75600,600,185.01708984375,150,0.0,185.01708984375,-150,0.0
sC,m_arm_r,75600,1367,180.0,341,0.0,131.572265625,-341,0.0
sC,m_leg_l,76200,767,185.01708984375,191,0.0,122.68798828125,-191,0.0
sC,m_leg_r,76200,767,185.01708984375,191,0.0,122.68798828125,-191,0.0
sC,m_leg_r,76967,300,122.68798828125,75,0.0,155.537109375,-75,0.0
sC,m_arm_l,76967,2933,131.572265625,733,0.0,131.572265625,-733,0.0
sC,m_leg_l,76967,300,122.68798828125,75,0.0,155.537109375,-75,0.0
sC,m_arm_r,76967,2933,131.572265625,733,0.0,131.572265625,-733,0.0
sC,m_leg_l,77267,800,155.537109375,200,0.0,93.02490234375,-200,0.0
sC,m_leg_r,77267,800,155.537109375,200,0.0,93.02490234375,-200,0.0
sC,m_leg_r,78067,700,93.02490234375,175,0.0,93.02490234375,-175,0.0
sC,m_leg_l,78067,700,93.02490234375,175,0.0,93.02490234375,-175,0.0
sC,m_leg_l,78767,2733,93.02490234375,683,0.0,185.01708984375,-683,0.0
sC,m_leg_r,78767,2733,93.02490234375,683,0.0,185.01708984375,-683,0.0
sC,m_arm_l,79900,1600,131.572265625,400,0.0,180.0,-400,0.0
sC,m_arm_r,79900,1600,131.572265625,400,0.0,180.0,-400,0.0
sC,m_leg_r,81500,2467,185.01708984375,616,0.0,185.01708984375,-616,0.0
sC,m_arm_r,81500,1833,180.0,458,0.0,180.0,-458,0.0
sC,m_arm_l,81500,1833,180.0,458,0.0,180.0,-458,0.0
sC,m_leg_l,81500,2467,185.01708984375,616,0.0,185.01708984375,-616,0.0
sC,m_arm_r,83333,167,180.0,41,0.0,155.302734375,-41,0.0
sC,m_arm_l,83333,167,180.0,41,0.0,155.302734375,-41,0.0
sC,m_arm_r,83500,1600,155.302734375,400,0.0,155.302734375,-400,0.0
sC,m_arm_l,83500,1600,155.302734375,400,0.0,155.302734375,-400,0.0
sC,m_leg_r,83967,333,185.01708984375,83,0.0,89.326171875,-83,0.0
sC,m_leg_l,83967,333,185.01708984375,83,0.0,89.326171875,-83,0.0
sC,m_leg_l,84300,367,89.326171875,91,0.0,122.61474609375,-91,4.9072265625
sC,m_leg_r,84300,367,89.326171875,91,0.0,122.61474609375,-91,4.94384765625
sC,m_leg_l,84667,1266,122.61474609375,316,-17.0654296875,94.56298828125,-316,0.0
sC,m_leg_r,84667,1266,122.61474609375,316,-17.17529296875,94.56298828125,-316,0.0
sC,m_arm_r,85100,667,155.302734375,166,0.0,131.572265625,-166,0.0
sC,m_arm_l,85100,667,155.302734375,166,0.0,131.572265625,-166,0.0
sC,m_arm_l,85767,1800,131.572265625,450,0.0,131.572265625,-450,0.0
sC,m_arm_r,85767,1800,131.572265625,450,0.0,131.572265625,-450,0.0
sC,m_leg_r,85933,1634,94.56298828125,408,0.0,94.56298828125,-408,0.0
sC,m_leg_l,85933,1634,94.56298828125,408,0.0,94.56298828125,-408,0.0
sC,m_leg_l,87567,2133,94.56298828125,533,0.0,185.01708984375,-533,0.0
sC,m_leg_r,87567,2133,94.56298828125,533,0.0,185.01708984375,-533,0.0
sC,m_arm_r,87567,2133,131.572265625,533,0.0,180.0,-533,0.0
sC,m_arm_l,87567,2133,131.572265625,533,0.0,180.0,-533,0.0
sC,m_arm_l,89700,3900,180.0,975,0.0,180.0,-975,0.0
sC,m_arm_r,89700,3900,180.0,975,0.0,180.0,-975,0.0
sC,m_leg_l,89700,2733,185.01708984375,683,0.0,31.2451171875,-683,0.0
sC,m_leg_r,89700,2733,185.01708984375,683,0.0,31.2451171875,-683,0.0
sC,m_leg_r,92433,1234,31.2451171875,308,0.0,31.2451171875,-308,0.0
sC,m_leg_l,92433,1234,31.2451171875,308,0.0,31.2451171875,-308,0.0
sC,m_arm_r,93600,533,180.0,133,0.0,131.30859375,-133,0.0
sC,m_arm_l,93600,533,180.0,133,0.0,131.30859375,-133,0.0
sC,m_leg_r,93667,266,31.2451171875,66,0.0,108.4423828125,-66,0.0
sC,m_leg_l,93667,266,31.2451171875,66,0.0,108.4423828125,-66,0.0
sC,m_leg_r,93933,200,108.4423828125,50,0.0,90.82763671875,-50,0.0
sC,m_leg_l,93933,200,108.4423828125,50,0.0,90.82763671875,-50,0.0
sC,m_arm_r,94133,1400,131.30859375,350,0.0,131.30859375,-350,0.0
sC,m_leg_r,94133,1400,90.82763671875,350,0.0,90.82763671875,-350,0.0
sC,m_leg_l,94133,1400,90.82763671875,350,0.0,90.82763671875,-350,0.0
sC,m_arm_l,94133,1400,131.30859375,350,0.0,131.30859375,-350,0.0
sC,m_arm_r,95533,5067,131.30859375,1266,0.0,48.1640625,-1266,0.0
sC,m_leg_r,95533,5067,90.82763671875,1266,0.0,30.0,-1266,0.0
sC,m_leg_l,95533,5067,90.82763671875,1266,0.0,30.0,-1266,0.0
sC,m_arm_l,95533,5067,131.30859375,1266,0.0,48.1640625,-1266,0.0
sC,m_arm_r,100600,2000,48.1640625,500,0.0,48.1640625,-500,0.0
sC,m_leg_l,100600,2000,30.0,500,0.0,30.0,-500,0.0
sC,m_leg_r,100600,2000,30.0,500,0.0,30.0,-500,0.0
sC,m_arm_l,100600,2000,48.1640625,500,0.0,48.1640625,-500,0.0
sC,m_arm_r,102600,2800,48.1640625,700,0.0,180.0,-700,0.0
sC,m_leg_r,102600,2800,30.0,700,0.0,185.01708984375,-700,0.0
sC,m_arm_l,102600,2800,48.1640625,700,0.0,180.0,-700,0.0
sC,m_leg_l,102600,2800,30.0,700,0.0,185.01708984375,-700,0.0
sC,m_leg_r,105400,3100,185.01708984375,775,0.0,185.01708984375,-775,0.0
sC,m_arm_l,105400,3100,180.0,775,0.0,180.0,-775,0.0
sC,m_arm_r,105400,3100,180.0,775,0.0,180.0,-775,0.0
sC,m_leg_l,105400,3100,185.01708984375,775,0.0,185.01708984375,-775,0.0
sC,m_arm_l,108500,1367,180.0,341,0.0,131.572265625,-341,0.0
sC,m_leg_l,108500,600,185.01708984375,150,0.0,185.01708984375,-150,0.0
sC,m_leg_r,108500,600,185.01708984375,150,0.0,185.01708984375,-150,0.0
sC,m_arm_r,108500,1367,180.0,341,0.0,131.572265625,-341,0.0
sC,m_leg_l,109100,767,185.01708984375,191,0.0,122.68798828125,-191,0.0
sC,m_leg_r,109100,767,185.01708984375,191,0.0,122.68798828125,-191,0.0
sC,m_leg_l,109867,300,122.68798828125,75,0.0,155.537109375,-75,0.0
sC,m_arm_r,109867,2933,131.572265625,733,0.0,131.572265625,-733,0.0
sC,m_arm_l,109867,2933,131.572265625,733,0.0,131.572265625,-733,0.0
sC,m_leg_r,109867,300,122.68798828125,75,0.0,155.537109375,-75,0.0
sC,m_leg_l,110167,800,155.537109375,200,0.0,93.02490234375,-200,0.0
sC,m_leg_r,110167,800,155.537109375,200,0.0,93.02490234375,-200,0.0
sC,m_leg_l,110967,700,93.02490234375,175,0.0,93.02490234375,-175,0.0
sC,m_leg_r,110967,700,93.02490234375,175,0.0,93.02490234375,-175,0.0
sC,m_leg_l,111667,2733,93.02490234375,683,0.0,185.01708984375,-683,0.0
sC,m_leg_r,111667,2733,93.02490234375,683,0.0,185.01708984375,-683,0.0
sC,m_arm_r,112800,1600,131.572265625,400,0.0,180.0,-400,0.0
sC,m_arm_l,112800,1600,131.572265625,400,0.0,180.0,-400,0.0
sC,m_arm_r,114400,1833,180.0,458,0.0,180.0,-458,0.0
sC,m_arm_l,114400,1833,180.0,458,0.0,180.0,-458,0.0
sC,m_leg_l,114400,2467,185.01708984375,616,0.0,185.01708984375,-616,0.0
sC,m_leg_r,114400,2467,185.01708984375,616,0.0,185.01708984375,-616,0.0
sC,m_arm_r,116233,167,180.0,41,0.0,155.302734375,-41,0.0
sC,m_arm_l,116233,167,180.0,41,0.0,155.302734375,-41,0.0
sC,m_arm_l,116400,1600,155.302734375,400,0.0,155.302734375,-400,0.0
sC,m_arm_r,116400,1600,155.302734375,400,0.0,155.302734375,-400,0.0
sC,m_leg_r,116867,333,185.01708984375,83,0.0,89.326171875,-83,0.0
sC,m_leg_l,116867,333,185.01708984375,83,0.0,89.326171875,-83,0.0
sC,m_leg_l,117200,367,89.326171875,91,0.0,122.61474609375,-91,4.9072265625
sC,m_leg_r,117200,367,89.326171875,91,0.0,122.61474609375,-91,4.94384765625
sC,m_leg_l,117567,1266,122.61474609375,316,-17.0654296875,94.56298828125,-316,0.0
sC,m_leg_r,117567,1266,122.61474609375,316,-17.17529296875,94.56298828125,-316,0.0
sC,m_arm_r,118000,667,155.302734375,166,0.0,131.572265625,-166,0.0
sC,m_arm_l,118000,667,155.302734375,166,0.0,131.572265625,-166,0.0
sC,m_arm_l,118667,1800,131.572265625,450,0.0,131.572265625,-450,0.0
sC,m_arm_r,118667,1800,131.572265625,450,0.0,131.572265625,-450,0.0
sC,m_leg_r,118833,1634,94.56298828125,408,0.0,94.56298828125,-408,0.0
sC,m_leg_l,118833,1634,94.56298828125,408,0.0,94.56298828125,-408,0.0
sC,m_leg_l,120467,2133,94.56298828125,533,0.0,185.01708984375,-533,0.0
sC,m_arm_l,120467,2133,131.572265625,533,0.0,180.0,-533,0.0
sC,m_arm_r,120467,2133,131.572265625,533,0.0,180.0,-533,0.0
sC,m_leg_r,120467,2133,94.56298828125,533,0.0,185.01708984375,-533,0.0
sC,m_leg_r,122600,2733,185.01708984375,683,0.0,31.2451171875,-683,0.0
sC,m_arm_l,122600,3900,180.0,975,0.0,180.0,-975,0.0
sC,m_arm_r,122600,3900,180.0,975,0.0,180.0,-975,0.0
sC,m_leg_l,122600,2733,185.01708984375,683,0.0,31.2451171875,-683,0.0
sC,m_leg_l,125333,1234,31.2451171875,308,0.0,31.2451171875,-308,0.0
sC,m_leg_r,125333,1234,31.2451171875,308,0.0,31.2451171875,-308,0.0
sC,m_arm_l,126500,533,180.0,133,0.0,131.30859375,-133,0.0
sC,m_arm_r,126500,533,180.0,133,0.0,131.30859375,-133,0.0
sC,m_leg_l,126567,266,31.2451171875,66,0.0,108.4423828125,-66,0.0
sC,m_leg_r,126567,266,31.2451171875,66,0.0,108.4423828125,-66,0.0
sC,m_leg_r,126833,200,108.4423828125,50,0.0,90.82763671875,-50,0.0
sC,m_leg_l,126833,200,108.4423828125,50,0.0,90.82763671875,-50,0.0
sC,m_arm_l,127033,1400,131.30859375,350,0.0,131.30859375,-350,0.0
sC,m_leg_l,127033,1400,90.82763671875,350,0.0,90.82763671875,-350,0.0
sC,m_leg_r,127033,1400,90.82763671875,350,0.0,90.82763671875,-350,0.0
sC,m_arm_r,127033,1400,131.30859375,350,0.0,131.30859375,-350,0.0
sC,m_leg_l,128433,5067,90.82763671875,1266,0.0,30.0,-1266,0.0
sC,m_leg_r,128433,5067,90.82763671875,1266,0.0,30.0,-1266,0.0
sC,m_arm_r,128433,5067,131.30859375,1266,0.0,48.1640625,-1266,0.0
sC,m_arm_l,128433,5067,131.30859375,1266,0.0,48.1640625,-1266,0.0
sC,m_arm_l,133500,2000,48.1640625,500,0.0,48.1640625,-500,0.0
sC,m_arm_r,133500,2000,48.1640625,500,0.0,48.1640625,-500,0.0
sC,m_leg_r,133500,2000,30.0,500,0.0,30.0,-500,0.0
sC,m_leg_l,133500,2000,30.0,500,0.0,30.0,-500,0.0
sC,m_arm_l,135500,2800,48.1640625,700,0.0,180.0,-700,0.0
sC,m_arm_r,135500,2800,48.1640625,700,0.0,180.0,-700,0.0
sC,m_leg_r,135500,2800,30.0,700,0.0,185.01708984375,-700,0.0
sC,m_leg_l,135500,2800,30.0,700,0.0,185.01708984375,-700,0.0
sC,m_leg_r,138300,2800,185.01708984375,700,0.0,185.01708984375,-700,0.0
sC,m_arm_r,138300,2800,180.0,700,0.0,180.0,-700,0.0
sC,m_arm_l,138300,2800,180.0,700,0.0,180.0,-700,0.0
sC,m_leg_l,138300,2800,185.01708984375,700,0.0,185.01708984375,-700,0.0
sC,m_leg_r,141100,600,185.01708984375,150,0.0,185.01708984375,-150,0.0
sC,m_leg_l,141100,600,185.01708984375,150,0.0,185.01708984375,-150,0.0
sC,m_arm_l,141100,1367,180.0,341,0.0,131.572265625,-341,0.0
sC,m_arm_r,141100,1367,180.0,341,0.0,131.572265625,-341,0.0
sC,m_leg_r,141700,767,185.01708984375,191,0.0,122.68798828125,-191,0.0
sC,m_leg_l,141700,767,185.01708984375,191,0.0,122.68798828125,-191,0.0
sC,m_leg_r,142467,300,122.68798828125,75,0.0,155.537109375,-75,0.0
sC,m_arm_r,142467,2933,131.572265625,733,0.0,131.572265625,-733,0.0
sC,m_arm_l,142467,2933,131.572265625,733,0.0,131.572265625,-733,0.0
sC,m_leg_l,142467,300,122.68798828125,75,0.0,155.537109375,-75,0.0
sC,m_leg_l,142767,800,155.537109375,200,0.0,93.02490234375,-200,0.0
sC,m_leg_r,142767,800,155.537109375,200,0.0,93.02490234375,-200,0.0
sC,m_leg_r,143567,700,93.02490234375,175,0.0,93.02490234375,-175,0.0
sC,m_leg_l,143567,700,93.02490234375,175,0.0,93.02490234375,-175,0.0
sC,m_leg_l,144267,2733,93.02490234375,683,0.0,185.01708984375,-683,0.0
sC,m_leg_r,144267,2733,93.02490234375,683,0.0,185.01708984375,-683,0.0
sC,m_arm_l,145400,1600,131.572265625,400,0.0,180.0,-400,0.0
sC,m_arm_r,145400,1600,131.572265625,400,0.0,180.0,-400,0.0
sC,m_leg_r,147000,2467,185.01708984375,616,0.0,185.01708984375,-616,0.0
sC,m_leg_l,147000,2467,185.01708984375,616,0.0,185.01708984375,-616,0.0
sC,m_arm_r,147000,1833,180.0,458,0.0,180.0,-458,0.0
sC,m_arm_l,147000,1833,180.0,458,0.0,180.0,-458,0.0
sC,m_arm_l,148833,167,180.0,41,0.0,155.302734375,-41,0.0
sC,m_arm_r,148833,167,180.0,41,0.0,155.302734375,-41,0.0
sC,m_arm_r,149000,1600,155.302734375,400,0.0,155.302734375,-400,0.0
sC,m_arm_l,149000,1600,155.302734375,400,0.0,155.302734375,-400,0.0
sC,m_leg_l,149467,333,185.01708984375,83,0.0,89.326171875,-83,0.0
sC,m_leg_r,149467,333,185.01708984375,83,0.0,89.326171875,-83,0.0
sC,m_leg_l,149800,367,89.326171875,91,0.0,122.61474609375,-91,4.9072265625
sC,m_leg_r,149800,367,89.326171875,91,0.0,122.61474609375,-91,4.94384765625
sC,m_leg_l,150167,1266,122.61474609375,316,-17.0654296875,94.56298828125,-316,0.0
sC,m_leg_r,150167,1266,122.61474609375,316,-17.17529296875,94.56298828125,-316,0.0
sC,m_arm_l,150600,667,155.302734375,166,0.0,131.572265625,-166,0.0
sC,m_arm_r,150600,667,155.302734375,166,0.0,131.572265625,-166,0.0
sC,m_arm_r,151267,1800,131.572265625,450,0.0,131.572265625,-450,0.0
sC,m_arm_l,151267,1800,131.572265625,450,0.0,131.572265625,-450,0.0
sC,m_leg_r,151433,1634,94.56298828125,408,0.0,94.56298828125,-408,0.0
sC,m_leg_l,151433,1634,94.56298828125,408,0.0,94.56298828125,-408,0.0
sC,m_leg_r,153067,2133,94.56298828125,533,0.0,185.01708984375,-533,0.0
sC,m_leg_l,153067,2133,94.56298828125,533,0.0,185.01708984375,-533,0.0
sC,m_arm_r,153067,2133,131.572265625,533,0.0,180.0,-533,0.0
sC,m_arm_l,153067,2133,131.572265625,533,0.0,180.0,-533,0.0
sC,m_arm_r,155200,3900,180.0,975,0.0,180.0,-975,0.0
sC,m_leg_l,155200,2733,185.01708984375,683,0.0,31.2451171875,-683,0.0
sC,m_arm_l,155200,3900,180.0,975,0.0,180.0,-975,0.0
sC,m_leg_r,155200,2733,185.01708984375,683,0.0,31.2451171875,-683,0.0
sC,m_leg_r,157933,1234,31.2451171875,308,0.0,31.2451171875,-308,0.0
sC,m_leg_l,157933,1234,31.2451171875,308,0.0,31.2451171875,-308,0.0
sC,m_arm_l,159100,533,180.0,133,0.0,131.30859375,-133,0.0
sC,m_arm_r,159100,533,180.0,133,0.0,131.30859375,-133,0.0
sC,m_leg_r,159167,266,31.2451171875,66,0.0,108.4423828125,-66,0.0
sC,m_leg_l,159167,266,31.2451171875,66,0.0,108.4423828125,-66,0.0
sC,m_leg_l,159433,200,108.4423828125,50,0.0,90.82763671875,-50,0.0
sC,m_leg_r,159433,200,108.4423828125,50,0.0,90.82763671875,-50,0.0
sC,m_arm_r,159633,1400,131.30859375,350,0.0,131.30859375,-350,0.0
sC,m_leg_r,159633,1400,90.82763671875,350,0.0,90.82763671875,-350,0.0
sC,m_leg_l,159633,1400,90.82763671875,350,0.0,90.82763671875,-350,0.0
sC,m_arm_l,159633,1400,131.30859375,350,0.0,131.30859375,-350,0.0
sC,m_arm_l,161033,5067,131.30859375,1266,0.0,48.1640625,-1266,0.0
sC,m_leg_r,161033,5067,90.82763671875,1266,0.0,30.0,-1266,0.0
sC,m_leg_l,161033,5067,90.82763671875,1266,0.0,30.0,-1266,0.0
sC,m_arm_r,161033,5067,131.30859375,1266,0.0,48.1640625,-1266,0.0
sC,m_leg_l,166100,2000,30.0,500,0.0,30.0,-500,0.0
sC,m_arm_r,166100,2000,48.1640625,500,0.0,48.1640625,-500,0.0
sC,m_leg_r,166100,2000,30.0,500,0.0,30.0,-500,0.0
sC,m_arm_l,166100,2000,48.1640625,500,0.0,48.1640625,-500,0.0
sC,m_arm_r,168100,2800,48.1640625,700,0.0,180.0,-700,0.0
sC,m_leg_l,168100,2800,30.0,700,0.0,185.01708984375,-700,0.0
sC,m_arm_l,168100,2800,48.1640625,700,0.0,180.0,-700,0.0
sC,m_leg_r,168100,2800,30.0,700,0.0,185.01708984375,-700,0.0
sC,m_arm_l,170900,7867,180.0,1966,0.0,180.0,-1966,0.0
sC,m_leg_r,170900,7867,185.01708984375,1966,0.0,185.01708984375,-1966,0.0
sC,m_arm_r,170900,7867,180.0,1966,0.0,180.0,-1966,0.0
sC,m_leg_l,170900,7867,185.01708984375,1966,0.0,185.01708984375,-1966,0.0
sC,m_leg_l,178767,33,185.01708984375,8,0.0,185.01708984375,-8,0.0
sC,m_arm_l,178767,833,180.0,208,0.0,128.935546875,-208,0.0
sC,m_leg_r,178767,33,185.01708984375,8,0.0,185.01708984375,-8,0.0
sC,m_arm_r,178767,833,180.0,208,0.0,86.484375,-208,0.0
sC,m_leg_l,178800,5633,185.01708984375,1408,0.0,185.01708984375,-1408,0.0
sC,m_leg_r,178800,5633,185.01708984375,1408,0.0,185.01708984375,-1408,0.0
sC,m_arm_l,179600,100,128.935546875,25,0.0,121.640625,-25,0.0
sC,m_arm_r,179600,100,86.484375,25,0.0,86.484375,-25,0.0
sC,m_arm_r,179700,600,86.484375,150,0.0,180.0,-150,0.0
sC,m_arm_l,179700,600,121.640625,150,0.0,180.0,-150,0.0
sC,m_arm_r,180300,667,180.0,166,0.0,180.0,-166,0.0
sC,m_arm_l,180300,667,180.0,166,0.0,180.0,-166,0.0
sC,m_arm_l,180967,866,180.0,216,0.0,270.52734375,-216,0.0
sC,m_arm_r,180967,866,180.0,216,0.0,231.6796875,-216,0.0
sC,m_arm_r,181833,100,231.6796875,25,0.0,231.6796875,-25,0.0
sC,m_arm_l,181833,100,270.52734375,25,0.0,270.52734375,-25,0.0
sC,m_arm_r,181933,767,231.6796875,191,0.0,180.0,-191,0.0
sC,m_arm_l,181933,767,270.52734375,191,0.0,180.0,-191,0.0
sC,m_arm_l,182700,1733,180.0,433,0.0,180.0,-433,0.0
sC,m_arm_r,182700,1733,180.0,433,0.0,180.0,-433,0.0
sC,m_leg_r,184433,34,185.01708984375,8,0.0,185.01708984375,-8,0.0
sC,m_arm_r,184433,5234,180.0,1308,0.0,180.0,-1308,0.0
sC,m_leg_l,184433,34,185.01708984375,8,0.0,185.01708984375,-8,0.0
sC,m_arm_l,184433,5234,180.0,1308,0.0,180.0,-1308,0.0
sC,m_leg_l,184467,966,185.01708984375,241,0.0,263.8623046875,-241,0.0
sC,m_leg_r,184467,966,185.01708984375,241,0.0,263.8623046875,-241,0.0
sC,m_leg_l,185433,234,263.8623046875,58,0.0,251.1181640625,-58,0.0
sC,m_leg_r,185433,234,263.8623046875,58,0.0,251.1181640625,-58,0.0
sC,m_leg_l,185667,866,251.1181640625,216,0.0,287.373046875,-216,0.0
sC,m_leg_r,185667,866,251.1181640625,216,0.0,287.373046875,-216,0.0
sC,m_leg_r,186533,334,287.373046875,83,0.0,271.22314453125,-83,0.0
sC,m_leg_l,186533,334,287.373046875,83,0.0,271.22314453125,-83,0.0
sC,m_leg_r,186867,566,271.22314453125,141,0.0,295.9423828125,-141,0.0
sC,m_leg_l,186867,566,271.22314453125,141,0.0,295.9423828125,-141,0.0
sC,m_leg_l,187433,1200,295.9423828125,300,0.0,295.9423828125,-300,0.0
sC,m_leg_r,187433,1200,295.9423828125,300,0.0,295.9423828125,-300,0.0
sC,m_leg_r,188633,1034,295.9423828125,258,0.0,330.0,-258,0.0
sC,m_leg_l,188633,1034,295.9423828125,258,0.0,330.0,-258,0.0
sC,m_leg_l,189667,10766,330.0,2691,0.0,330.0,-2691,0.0
sC,m_leg_r,189667,10766,330.0,2691,0.0,330.0,-2691,0.0
sC,m_arm_r,189667,1766,180.0,441,0.0,180.0,-441,0.0
sC,m_arm_l,189667,1766,180.0,441,0.0,180.0,-441,0.0
sC,m_arm_l,191433,2934,180.0,733,0.0,147.919921875,-733,0.0
sC,m_arm_r,191433,2934,180.0,733,0.0,147.919921875,-733,0.0
sC,m_arm_l,194367,2133,147.919921875,533,0.0,147.919921875,-533,0.0
sC,m_arm_r,194367,2133,147.919921875,533,0.0,147.919921875,-533,0.0
sC,m_arm_r,196500,1867,147.919921875,466,0.0,116.806640625,-466,0.0
sC,m_arm_l,196500,1867,147.919921875,466,0.0,116.806640625,-466,0.0
sC,m_arm_l,198367,2066,116.806640625,516,0.0,116.806640625,-516,0.0
sC,m_arm_r,198367,2066,116.806640625,516,0.0,116.806640625,-516,0.0
sC,m_leg_r,200433,1967,330.0,491,0.0,330.0,-491,0.0
sC,m_leg_l,200433,1000,330.0,250,0.0,307.91748046875,-250,0.0
sC,m_arm_l,200433,22934,116.806640625,5733,0.0,116.806640625,-5733,0.0
sC,m_arm_r,200433,22934,116.806640625,5733,0.0,116.806640625,-5733,0.0
sC,m_leg_l,201433,967,307.91748046875,241,0.0,307.91748046875,-241,0.0
sC,m_leg_l,202400,1000,307.91748046875,250,0.0,330.0,-250,0.0
sC,m_leg_r,202400,1000,330.0,250,0.0,307.91748046875,-250,0.0
sC,m_leg_l,203400,967,330.0,241,0.0,330.0,-241,0.0
sC,m_leg_r,203400,967,307.91748046875,241,0.0,307.91748046875,-241,0.0
sC,m_leg_l,204367,1000,330.0,250,0.0,307.91748046875,-250,0.0
sC,m_leg_r,204367,1000,307.91748046875,250,0.0,330.0,-250,0.0
sC,m_leg_r,205367,1833,330.0,458,0.0,330.0,-458,0.0
sC,m_leg_l,205367,1833,307.91748046875,458,0.0,307.91748046875,-458,0.0
sC,m_leg_r,207200,667,330.0,166,0.0,307.91748046875,-166,0.0
sC,m_leg_l,207200,667,307.91748046875,166,0.0,330.0,-166,0.0
sC,m_leg_r,207867,1566,307.91748046875,391,0.0,295.68603515625,-391,0.0
sC,m_leg_l,207867,1566,330.0,391,0.0,330.0,-391,0.0
sC,m_leg_r,209433,400,295.68603515625,100,0.0,330.0,-100,0.0
sC,m_leg_l,209433,400,330.0,100,0.0,291.8408203125,-100,0.0
sC,m_leg_l,209833,1934,291.8408203125,483,0.0,307.91748046875,-483,0.0
sC,m_leg_r,209833,1934,330.0,483,0.0,330.0,-483,0.0
