Command,Motor,Time start,Duration,Start pos,Start cp X,Start cp Y,End pos,End cp X,End cp Y
Animation Name:,act_salto_friend,Controller name:,acrobot_act,Duration:,230567,Created at,15/11/2025 01:42:48,,
Start positions,ArmL ArmR legL legR,180.0,180.0,185.01708984375,185.01708984375,0.0,0.0,0.0,0.0
sC,m_leg_r,0,2800,185.01708984375,699,0.0,185.01708984375,-699,0.0
sC,m_leg_l,0,2800,185.01708984375,699,0.0,185.01708984375,-699,0.0
sC,m_arm_r,0,2800,180.0,699,0.0,180.0,-699,0.0
sC,m_arm_l,0,2800,180.0,699,0.0,180.0,-699,0.0
sC,m_arm_l,2800,2733,180.0,683,0.0,92.4609375,-683,0.0
sC,m_leg_r,2800,2733,185.01708984375,683,0.0,195.0146484375,-683,0.0
sC,m_leg_l,2800,2733,185.01708984375,683,0.0,195.0146484375,-683,0.0
sC,m_arm_r,2800,2733,180.0,683,0.0,92.4609375,-683,0.0
sC,m_arm_l,5533,1434,92.4609375,358,0.0,92.4609375,-358,0.0
sC,m_arm_r,5533,1434,92.4609375,358,0.0,92.4609375,-358,0.0
sC,m_leg_l,5533,1434,195.0146484375,358,0.0,195.0146484375,-358,0.0
sC,m_leg_r,5533,1434,195.0146484375,358,0.0,195.0146484375,-358,0.0
sC,m_leg_r,6967,4433,195.0146484375,1108,0.0,195.0146484375,-1108,0.0
sC,m_leg_l,6967,4433,195.0146484375,1108,0.0,195.0146484375,-1108,0.0
sC,m_arm_r,6967,400,92.4609375,100,0.0,109.86328125,-100,0.0
sC,m_arm_l,6967,400,92.4609375,100,0.0,76.11328125,-100,0.0
sC,m_arm_l,7367,500,76.11328125,91,0.0,76.11328125,-125,0.0
sC,m_arm_r,7367,500,109.86328125,91,0.0,109.86328125,-125,0.0
sC,m_arm_l,7867,400,76.11328125,100,0.0,109.86328125,-100,0.0
sC,m_arm_r,7867,400,109.86328125,100,0.0,76.11328125,-100,0.0
sC,m_arm_l,8267,1000,109.86328125,250,0.0,109.86328125,-250,0.0
sC,m_arm_r,8267,1000,76.11328125,250,0.0,76.11328125,-250,0.0
sC,m_arm_l,9267,266,109.86328125,66,0.0,76.11328125,-66,0.0
sC,m_arm_r,9267,266,76.11328125,66,0.0,109.86328125,-66,0.0
sC,m_arm_l,9533,300,76.11328125,74,0.0,109.86328125,-75,0.0
sC,m_arm_r,9533,300,109.86328125,74,0.0,76.11328125,-75,0.0
sC,m_arm_l,9833,300,109.86328125,75,0.0,76.11328125,-74,0.0
sC,m_arm_r,9833,300,76.11328125,75,0.0,109.86328125,-74,0.0
sC,m_arm_l,10133,300,76.11328125,75,0.0,76.11328125,-75,0.0
sC,m_arm_r,10133,300,109.86328125,75,0.0,76.11328125,-75,0.0
sC,m_arm_r,10433,967,76.11328125,241,0.0,76.11328125,-241,0.0
sC,m_arm_l,10433,967,76.11328125,241,0.0,76.11328125,-241,0.0
sC,m_leg_r,11400,3467,195.0146484375,866,0.0,185.01708984375,-866,0.0
sC,m_arm_l,11400,3467,76.11328125,866,0.0,18.45703125,-866,0.0
sC,m_leg_l,11400,3467,195.0146484375,866,0.0,185.01708984375,-866,0.0
sC,m_arm_r,11400,3467,76.11328125,866,0.0,-12.48046875,-866,0.0
sC,m_leg_r,14867,1033,185.01708984375,258,0.0,185.01708984375,-258,0.0
sC,m_leg_l,14867,1033,185.01708984375,258,0.0,185.01708984375,-258,0.0
sC,m_arm_r,14867,1033,-12.48046875,258,0.0,-12.48046875,-258,0.0
sC,m_arm_l,14867,1033,18.45703125,258,0.0,18.45703125,-258,0.0
sC,m_arm_l,15900,3400,18.45703125,850,0.0,-93.515625,-850,0.0
sC,m_leg_r,15900,3400,185.01708984375,850,0.0,177.94921875,-850,0.0
sC,m_arm_r,15900,3400,-12.48046875,850,0.0,-93.515625,-850,0.0
sC,m_leg_l,15900,3400,185.01708984375,850,0.0,177.94921875,-850,0.0
sC,m_leg_r,19300,2200,177.94921875,549,0.0,177.94921875,-549,0.0
sC,m_arm_r,19300,2200,-93.515625,549,0.0,-93.515625,-549,0.0
sC,m_leg_l,19300,2200,177.94921875,549,0.0,177.94921875,-549,0.0
sC,m_arm_l,19300,2200,-93.515625,549,0.0,-93.515625,-549,0.0
sC,m_arm_r,21500,3067,-93.515625,766,0.0,180.0,-766,0.0
sC,m_leg_r,21500,1200,177.94921875,299,0.0,185.01708984375,-299,0.0
sC,m_arm_l,21500,3067,-93.515625,766,0.0,180.0,-766,0.0
sC,m_leg_l,21500,1200,177.94921875,299,0.0,185.01708984375,-299,0.0
sC,m_leg_l,22700,800,185.01708984375,200,0.0,195.0146484375,-200,0.0
sC,m_leg_r,22700,800,185.01708984375,200,0.0,195.0146484375,-200,0.0
sC,m_leg_r,23500,1067,195.0146484375,266,0.0,185.01708984375,-266,0.0
sC,m_leg_l,23500,1067,195.0146484375,266,0.0,185.01708984375,-266,0.0
sC,m_leg_l,24567,1600,185.01708984375,400,0.0,185.01708984375,-400,0.0
sC,m_leg_r,24567,1600,185.01708984375,400,0.0,185.01708984375,-400,0.0
sC,m_arm_l,24567,1600,180.0,400,0.0,180.0,-400,0.0
sC,m_arm_r,24567,1600,180.0,400,0.0,180.0,-400,0.0
sC,m_leg_l,26167,800,185.01708984375,200,0.0,198.49365234375,-299,0.0
sC,m_arm_r,26167,800,180.0,200,0.0,197.40234375,-200,0.0
sC,m_arm_l,26167,800,180.0,200,0.0,167.51953125,-200,0.0
sC,m_leg_r,26167,800,185.01708984375,200,0.0,174.03076171875,-299,0.0
sC,m_arm_l,26967,1200,167.51953125,300,0.0,197.40234375,-300,0.0
sC,m_leg_r,26967,1200,174.03076171875,299,0.0,198.49365234375,-274,0.0
sC,m_arm_r,26967,1200,197.40234375,300,0.0,167.51953125,-300,0.0
sC,m_leg_l,26967,1200,198.49365234375,299,0.0,174.03076171875,-274,0.0
sC,m_leg_r,28167,1100,198.49365234375,274,0.0,174.03076171875,-274,0.0
sC,m_leg_l,28167,1100,174.03076171875,274,0.0,198.49365234375,-274,0.0
sC,m_arm_l,28167,1100,197.40234375,275,0.0,167.51953125,-275,0.0
sC,m_arm_r,28167,1100,167.51953125,275,0.0,197.40234375,-275,0.0
sC,m_arm_l,29267,2233,167.51953125,558,0.0,167.51953125,-558,0.0
sC,m_arm_r,29267,1233,197.40234375,308,0.0,197.40234375,-308,0.0
sC,m_leg_l,29267,1100,198.49365234375,274,0.0,185.01708984375,-275,0.0
sC,m_leg_r,29267,1100,174.03076171875,274,0.0,185.01708984375,-275,0.0
sC,m_leg_r,30367,2166,185.01708984375,541,0.0,185.01708984375,-541,0.0
sC,m_leg_l,30367,2166,185.01708984375,541,0.0,185.01708984375,-541,0.0
sC,m_arm_r,30500,733,197.40234375,183,0.0,475.13671875,-183,0.17578125
sC,m_arm_r,31233,267,475.13671875,66,0.0,475.13671875,-66,0.0
sC,m_arm_r,31500,33,475.13671875,67,-1.7578125,115.13671875,-167,-0.3515625
sC,m_arm_l,31500,933,167.51953125,233,0.0,119.53125,-233,-0.87890625
sC,m_arm_r,31533,900,115.13671875,166,-1.7578125,119.53125,-225,-0.703125
sC,m_arm_l,32433,2800,119.53125,700,2.4609375,119.53125,-700,0.0
sC,m_arm_r,32433,3034,119.53125,758,2.4609375,119.1796875,-758,0.0
sC,m_leg_r,32533,534,185.01708984375,133,0.0,195.85693359375,-133,0.0
sC,m_leg_l,32533,534,185.01708984375,133,0.0,176.22802734375,-133,0.0
sC,m_leg_r,33067,533,195.85693359375,133,0.0,176.22802734375,-133,0.0
sC,m_leg_l,33067,533,176.22802734375,133,0.0,195.85693359375,-133,0.0
sC,m_leg_l,33600,533,195.85693359375,133,0.0,176.22802734375,-133,0.0
sC,m_leg_r,33600,533,176.22802734375,133,0.0,195.85693359375,-133,0.0
sC,m_leg_l,34133,534,176.22802734375,133,0.0,195.85693359375,-133,0.0
sC,m_leg_r,34133,534,195.85693359375,133,0.0,176.22802734375,-133,0.0
sC,m_leg_l,34667,533,195.85693359375,133,0.0,176.22802734375,-133,0.0
sC,m_leg_r,34667,533,176.22802734375,133,0.0,195.85693359375,-133,0.0
sC,m_leg_r,35200,533,195.85693359375,133,0.0,176.22802734375,-133,0.0
sC,m_leg_l,35200,533,176.22802734375,133,0.0,195.85693359375,-133,0.0
sC,m_arm_l,35233,1000,119.53125,250,0.0,0.0,-250,0.0
sC,m_arm_r,35467,633,119.1796875,158,0.0,143.7890625,-158,0.0
sC,m_leg_r,35733,500,176.22802734375,124,0.0,180.0,-125,0.0
sC,m_leg_l,35733,500,195.85693359375,124,0.0,201.4599609375,-125,0.0
sC,m_arm_r,36100,500,143.7890625,125,0.0,143.7890625,-125,0.0
sC,m_leg_r,36233,1034,180.0,258,0.0,180.0,-258,0.0
sC,m_leg_l,36233,1634,201.4599609375,408,0.0,201.4599609375,-408,0.0
sC,m_arm_l,36233,1634,0.0,408,0.0,0.0,-408,0.0
sC,m_arm_r,36600,500,143.7890625,125,0.0,186.50390625,-125,0.0
sC,m_arm_r,37100,467,186.50390625,116,0.0,151.34765625,-116,5.09765625
sC,m_leg_r,37267,600,180.0,150,0.0,201.4599609375,-150,0.0
sC,m_arm_r,37567,1833,151.34765625,458,-20.21484375,147.3046875,-458,0.0
sC,m_arm_l,37867,1533,0.0,383,0.0,-34.62890625,-383,0.0
sC,m_leg_l,37867,1533,201.4599609375,383,0.0,228.37646484375,-383,0.0
sC,m_leg_r,37867,1533,201.4599609375,383,0.0,228.37646484375,-383,0.0
sC,m_leg_l,39400,867,228.37646484375,214,0.0,228.37646484375,-214,0.0
sC,m_arm_r,39400,867,147.3046875,214,0.0,147.3046875,-214,0.0
sC,m_arm_l,39400,867,-34.62890625,214,0.0,-34.62890625,-214,0.0
sC,m_leg_r,39400,867,228.37646484375,214,0.0,228.37646484375,-214,0.0
sC,m_arm_r,40267,1133,147.3046875,283,0.0,114.2578125,-283,0.0
sC,m_leg_l,40267,1133,228.37646484375,283,0.0,178.2421875,-283,0.0
sC,m_arm_l,40267,566,-34.62890625,141,0.0,1.58203125,-141,0.0
sC,m_leg_r,40267,1133,228.37646484375,283,0.0,187.5439453125,-283,0.0
sC,m_arm_l,40833,1067,1.58203125,266,0.0,107.2265625,-266,0.0
sC,m_arm_r,41400,500,114.2578125,125,0.0,107.2265625,-125,0.0
sC,m_leg_r,41400,500,187.5439453125,125,0.0,187.5439453125,-125,0.0
sC,m_leg_l,41400,500,178.2421875,125,0.0,178.2421875,-125,0.0
sC,m_leg_l,41900,900,178.2421875,225,0.0,118.916015625,-225,0.0
sC,m_arm_l,41900,900,107.2265625,225,0.0,111.26953125,-225,0.0
sC,m_leg_r,41900,900,187.5439453125,225,0.0,202.6318359375,-225,0.0
sC,m_arm_r,41900,900,107.2265625,225,0.0,109.51171875,-225,0.0
sC,m_arm_r,42800,5967,109.51171875,1491,0.0,109.51171875,-1490,0.0
sC,m_leg_r,42800,767,202.6318359375,191,0.0,171.650390625,-191,0.0
sC,m_leg_l,42800,767,118.916015625,191,0.0,118.916015625,-191,0.0
sC,m_arm_l,42800,5967,111.26953125,1491,0.0,111.26953125,-1490,0.0
sC,m_leg_l,43567,5200,118.916015625,1300,0.0,118.916015625,-1300,0.0
sC,m_leg_r,43567,1633,171.650390625,408,0.0,277.6318359375,-408,0.0
sC,m_leg_r,45200,3567,277.6318359375,891,0.0,277.6318359375,-890,0.0
sC,m_arm_l,48767,1666,111.26953125,415,0.0,111.26953125,-415,0.0
sC,m_arm_r,48767,1666,109.51171875,415,0.0,111.26953125,-415,0.0
sC,m_leg_l,48767,1666,118.916015625,415,0.0,146.93115234375,-415,0.0
sC,m_leg_r,48767,1666,277.6318359375,415,0.0,127.8515625,-415,0.0
sC,m_leg_l,50433,1534,146.93115234375,382,0.0,73.98193359375,-382,0.0
sC,m_arm_l,50433,467,111.26953125,116,0.0,108.10546875,-116,0.0
sC,m_arm_r,50433,467,111.26953125,116,0.0,107.75390625,-116,0.0
