Command,Motor,Time start,Duration,Start pos,Start cp X,Start cp Y,End pos,End cp X,End cp Y
sC,m_arm_l,9967,1966,-20.126953125,491,0.0,0.0,-491,0.0
sC,m_arm_r,9967,1966,-20.126953125,491,0.0,0.0,-491,0.0
sC,m_leg_r,10200,1733,120.4541015625,411,22.4853515625,180.0,-433,0.0
sC,m_leg_l,10200,1733,120.4541015625,411,22.4853515625,180.0,-433,0.0
sC,m_leg_r,11933,9367,180.0,2341,0.0,180.0,-2223,-5.82275390625
sC,m_arm_l,11933,9367,0.0,2341,0.0,0.0,-2341,0.0
sC,m_arm_r,11933,9367,0.0,2341,0.0,0.0,-2341,0.0
sC,m_leg_l,11933,9367,180.0,2341,0.0,180.0,-2223,-5.82275390625
sC,m_arm_r,21300,4033,0.0,1008,0.0,129.638671875,-1008,0.0
sC,m_arm_l,21300,4033,0.0,1008,0.0,126.03515625,-1008,0.0
sC,m_leg_r,21300,4033,180.0,1000,2.63671875,192.01171875,-2223,-5.82275390625
sC,m_leg_l,21300,4033,180.0,1000,2.63671875,192.0849609375,-2223,-5.82275390625
sC,m_arm_l,25333,3400,126.03515625,850,0.0,126.03515625,-850,0.0
sC,m_arm_r,25333,3400,129.638671875,850,0.0,129.638671875,-850,0.0
sC,m_leg_l,25333,2034,192.0849609375,1000,2.63671875,192.01171875,-508,0.0
sC,m_leg_r,25333,2034,192.01171875,1000,2.63671875,192.01171875,-508,0.0
sC,m_leg_l,27367,100,192.01171875,25,0.0,183.8818359375,-25,0.0
sC,m_leg_r,27367,100,192.01171875,25,0.0,183.8818359375,-25,0.0
sC,m_leg_l,27467,100,183.8818359375,25,0.0,193.00048828125,-25,0.0
sC,m_leg_r,27467,100,183.8818359375,25,0.0,193.00048828125,-25,0.0
sC,m_leg_l,27567,100,193.00048828125,25,0.0,183.8818359375,-25,0.0
sC,m_leg_r,27567,100,193.00048828125,25,0.0,183.8818359375,-25,0.0
sC,m_leg_r,27667,100,183.8818359375,25,0.0,193.00048828125,-25,0.0
sC,m_leg_l,27667,100,183.8818359375,25,0.0,193.00048828125,-25,0.0
sC,m_leg_r,27767,100,193.00048828125,25,0.0,183.8818359375,-25,0.0
sC,m_leg_l,27767,100,193.00048828125,25,0.0,183.8818359375,-25,0.0
sC,m_leg_r,27867,100,183.8818359375,25,0.0,193.00048828125,-25,0.0
sC,m_leg_l,27867,100,183.8818359375,25,0.0,193.00048828125,-25,0.0
sC,m_leg_r,27967,100,193.00048828125,25,0.0,183.8818359375,-25,0.0
sC,m_leg_l,27967,100,193.00048828125,25,0.0,183.8818359375,-25,0.0
sC,m_leg_r,28067,100,183.8818359375,25,0.0,193.00048828125,-25,0.0
sC,m_leg_l,28067,100,183.8818359375,25,0.0,193.00048828125,-25,0.0
sC,m_leg_l,28167,100,193.00048828125,25,0.0,183.8818359375,-25,0.0
sC,m_leg_r,28167,100,193.00048828125,25,0.0,183.8818359375,-25,0.0
sC,m_leg_l,28267,100,183.8818359375,25,0.0,193.00048828125,-25,0.0
sC,m_leg_r,28267,100,183.8818359375,25,0.0,193.00048828125,-25,0.0
sC,m_leg_r,28367,100,193.00048828125,25,0.0,183.8818359375,-25,0.0
sC,m_leg_l,28367,100,193.00048828125,25,0.0,183.8818359375,-25,0.0
sC,m_leg_l,28467,100,183.8818359375,25,0.0,193.00048828125,-25,0.0
sC,m_leg_r,28467,100,183.8818359375,25,0.0,193.00048828125,-25,0.0
sC,m_leg_l,28567,166,193.00048828125,41,0.0,190.29052734375,-41,0.0
sC,m_leg_r,28567,166,193.00048828125,41,0.0,190.29052734375,-41,0.0
sC,m_arm_l,28733,2200,126.03515625,550,0.0,-7.998046875,-550,0.0
sC,m_leg_r,28733,1100,190.29052734375,275,0.0,180.0,-275,0.0
sC,m_leg_l,28733,1100,190.29052734375,275,0.0,180.0,-275,0.0
sC,m_arm_r,28733,2200,129.638671875,550,0.0,-7.998046875,-550,0.0
sC,m_leg_r,29833,2600,180.0,650,0.0,36.3720703125,-650,0.0
sC,m_leg_l,29833,2600,180.0,650,0.0,36.3720703125,-650,0.0
sC,m_arm_r,30933,1500,-7.998046875,375,0.0,0.0,-375,0.0
sC,m_arm_l,30933,1500,-7.998046875,375,0.0,0.0,-375,0.0
sC,m_arm_l,32433,700,0.0,175,0.0,35.595703125,-175,0.0
sC,m_arm_r,32433,700,0.0,175,0.0,35.595703125,-175,0.0
sC,m_leg_l,32433,700,36.3720703125,175,0.0,36.3720703125,-175,0.0
sC,m_leg_r,32433,700,36.3720703125,175,0.0,36.3720703125,-175,0.0
sC,m_arm_r,33133,567,35.595703125,141,0.0,61.34765625,-141,0.0
sC,m_leg_r,33133,567,36.3720703125,141,0.0,59.91943359375,-117,0.0
sC,m_leg_l,33133,567,36.3720703125,141,0.0,59.91943359375,-117,0.0
sC,m_arm_l,33133,567,35.595703125,141,0.0,61.34765625,-141,0.0
sC,m_leg_r,33700,467,59.91943359375,117,0.0,59.91943359375,-213,0.0
sC,m_leg_l,33700,467,59.91943359375,117,0.0,59.91943359375,-213,0.0
sC,m_arm_l,33700,467,61.34765625,116,0.0,61.34765625,-116,0.0
sC,m_arm_r,33700,467,61.34765625,116,0.0,61.34765625,-116,0.0
sC,m_arm_l,34167,2133,61.34765625,533,0.0,180.0,-533,0.0
sC,m_leg_l,34167,2133,59.91943359375,213,0.0,185.09033203125,-533,0.0
sC,m_leg_r,34167,2133,59.91943359375,213,0.0,185.09033203125,-533,0.0
sC,m_arm_r,34167,2133,61.34765625,533,0.0,180.0,-533,0.0
sC,m_leg_l,36300,1033,185.09033203125,258,0.0,185.09033203125,-258,0.0
sC,m_leg_r,36300,1033,185.09033203125,258,0.0,185.09033203125,-258,0.0
sC,m_arm_r,36300,1033,180.0,258,0.0,180.0,-258,0.0
sC,m_arm_l,36300,1033,180.0,258,0.0,180.0,-258,0.0
sC,m_arm_l,37333,534,180.0,133,0.0,180.0,-133,0.0
sC,m_leg_l,37333,534,185.09033203125,133,0.0,185.09033203125,-133,0.0
sC,m_leg_r,37333,534,185.09033203125,133,0.0,185.09033203125,-133,0.0
sC,m_arm_r,37333,534,180.0,133,0.0,180.0,-133,0.0
sC,m_leg_l,37867,466,185.09033203125,116,0.0,185.09033203125,-116,0.0
sC,m_arm_l,37867,933,180.0,233,0.0,33.046875,-233,0.0
sC,m_leg_r,37867,466,185.09033203125,116,0.0,185.09033203125,-116,0.0
sC,m_arm_r,37867,933,180.0,233,0.0,33.046875,-233,0.0
sC,m_leg_l,38333,467,185.09033203125,116,0.0,142.17041015625,-116,0.0
sC,m_leg_r,38333,467,185.09033203125,116,0.0,142.17041015625,-116,0.0
sC,m_leg_l,38800,1200,142.17041015625,300,0.0,142.17041015625,-300,0.0
sC,m_arm_r,38800,1200,33.046875,300,0.0,33.046875,-300,0.0
sC,m_leg_r,38800,1200,142.17041015625,300,0.0,142.17041015625,-300,0.0
sC,m_arm_l,38800,1200,33.046875,300,0.0,33.046875,-300,0.0
sC,m_leg_r,40000,600,142.17041015625,150,0.0,142.17041015625,-150,0.0
sC,m_arm_l,40000,600,33.046875,150,0.0,-84.19921875,-150,8.0859375
sC,m_leg_l,40000,600,142.17041015625,150,0.0,142.17041015625,-150,0.0
sC,m_arm_r,40000,600,33.046875,150,0.0,-84.19921875,-150,8.0859375
sC,m_arm_r,40600,267,-84.19921875,66,-3.603515625,-84.19921875,-66,3.603515625
sC,m_leg_l,40600,900,142.17041015625,225,0.0,238.2275390625,-170,-10.25390625
sC,m_leg_r,40600,900,142.17041015625,225,0.0,238.2275390625,-170,-10.25390625
sC,m_arm_l,40600,267,-84.19921875,66,-3.603515625,-84.19921875,-66,3.603515625
sC,m_arm_l,40867,566,-84.19921875,141,-7.734375,-25.576171875,-255,1.23046875
sC,m_arm_r,40867,566,-84.19921875,141,-7.734375,-25.576171875,-255,1.23046875
sC,m_arm_r,41433,934,-25.576171875,283,-1.318359375,-25.576171875,-233,0.0
sC,m_arm_l,41433,934,-25.576171875,283,-1.318359375,-25.576171875,-233,0.0
sC,m_leg_l,41500,867,238.2275390625,166,9.99755859375,257.5634765625,-216,0.0
sC,m_leg_r,41500,867,238.2275390625,166,9.99755859375,257.5634765625,-216,0.0
sC,m_leg_l,42367,633,257.5634765625,158,0.0,257.5634765625,-158,0.0
sC,m_arm_r,42367,766,-25.576171875,191,0.0,131.572265625,-191,0.0
sC,m_arm_l,42367,766,-25.576171875,191,0.0,131.572265625,-191,0.0
sC,m_leg_r,42367,633,257.5634765625,158,0.0,257.5634765625,-158,0.0
sC,m_leg_l,43000,900,257.5634765625,225,0.0,142.24365234375,-225,0.0
sC,m_leg_r,43000,900,257.5634765625,225,0.0,142.24365234375,-225,0.0
sC,m_arm_l,43133,767,131.572265625,191,0.0,129.375,-191,0.0
sC,m_arm_r,43133,767,131.572265625,191,0.0,129.375,-191,0.0
sC,m_arm_r,43900,1067,129.375,265,0.0,85.95703125,-266,0.0
sC,m_arm_l,43900,1067,129.375,265,0.0,85.95703125,-266,0.0
sC,m_leg_r,43900,1067,142.24365234375,266,0.0,91.962890625,-266,0.0
sC,m_leg_l,43900,1067,142.24365234375,266,0.0,91.962890625,-266,0.0
sC,m_leg_l,44967,833,91.962890625,208,0.0,70.7958984375,-341,-12.19482421875
sC,m_leg_r,44967,833,91.962890625,208,0.0,70.7958984375,-341,-12.19482421875
sC,m_arm_l,44967,833,85.95703125,208,0.0,85.95703125,-233,-9.84375
sC,m_arm_r,44967,833,85.95703125,208,0.0,85.95703125,-233,-9.84375
sC,m_arm_r,45800,1033,85.95703125,450,18.984375,149.853515625,-472,-17.05078125
sC,m_leg_l,45800,2033,70.7958984375,686,24.5361328125,185.09033203125,-462,0.0
sC,m_leg_r,45800,2033,70.7958984375,686,24.5361328125,185.09033203125,-462,0.0
sC,m_arm_l,45800,1033,85.95703125,450,18.984375,149.853515625,-472,-17.05078125
sC,m_arm_r,46833,1000,149.853515625,856,30.9375,192.48046875,-290,0.0
sC,m_arm_l,46833,1000,149.853515625,856,30.9375,192.48046875,-290,0.0
sC,m_arm_l,47833,1267,192.48046875,525,0.0,221.66015625,-316,0.0
sC,m_leg_l,47833,1267,185.09033203125,262,0.0,185.09033203125,-316,0.0
sC,m_arm_r,47833,1267,192.48046875,525,0.0,221.66015625,-316,0.0
sC,m_leg_r,47833,1267,185.09033203125,262,0.0,185.09033203125,-316,0.0
sC,m_arm_r,49100,2000,221.66015625,500,0.0,221.66015625,-500,0.0
sC,m_arm_l,49100,2000,221.66015625,500,0.0,221.66015625,-500,0.0
sC,m_leg_l,49100,3300,185.09033203125,825,0.0,185.09033203125,-825,0.0
sC,m_leg_r,49100,3300,185.09033203125,825,0.0,185.09033203125,-825,0.0
sC,m_arm_r,51100,467,221.66015625,116,0.0,231.240234375,-116,0.0
sC,m_arm_l,51100,467,221.66015625,116,0.0,231.240234375,-116,0.0
sC,m_arm_r,51567,633,231.240234375,158,0.0,187.91015625,-158,0.0
sC,m_arm_l,51567,633,231.240234375,158,0.0,187.91015625,-158,0.0
sC,m_arm_l,52200,1100,187.91015625,275,0.0,135.52734375,-275,30.673828125
sC,m_arm_r,52200,1100,187.91015625,275,0.0,135.52734375,-275,30.673828125
sC,m_leg_l,52400,1600,185.09033203125,400,0.0,30.0,-550,-0.40283203125
sC,m_leg_r,52400,1600,185.09033203125,400,0.0,30.0,-550,-0.40283203125
sC,m_arm_l,53300,967,135.52734375,241,-26.982421875,-26.279296875,-241,0.0
sC,m_arm_r,53300,967,135.52734375,241,-26.982421875,-26.279296875,-241,0.0
sC,m_leg_l,54000,3467,30.0,318,0.2197265625,92.07275390625,-866,-0.2197265625
sC,m_leg_r,54000,3467,30.0,318,0.2197265625,255.54931640625,-866,-0.84228515625
sC,m_arm_r,54267,933,-26.279296875,233,0.0,-26.279296875,-233,0.0
sC,m_arm_l,54267,933,-26.279296875,233,0.0,-26.279296875,-233,0.0
sC,m_arm_r,55200,1133,-26.279296875,283,0.0,0.0,-283,0.0
sC,m_arm_l,55200,1133,-26.279296875,283,0.0,0.0,-283,0.0
sC,m_arm_r,56333,2067,0.0,516,0.0,0.0,-516,0.0
sC,m_arm_l,56333,2067,0.0,516,0.0,0.0,-516,0.0
sC,m_leg_r,57467,3466,255.54931640625,866,0.84228515625,256.20849609375,-866,0.18310546875
sC,m_leg_l,57467,3466,92.07275390625,866,0.2197265625,92.255859375,-866,0.03662109375
sC,m_arm_r,58400,2533,0.0,633,0.0,0.0,-633,0.0
sC,m_arm_l,58400,2533,0.0,633,0.0,179.47265625,-633,0.0
sC,m_leg_r,60933,4800,256.20849609375,1199,-0.25634765625,256.20849609375,-1200,0.0
sC,m_arm_l,60933,3034,179.47265625,758,0.0,179.47265625,-758,0.0
sC,m_arm_r,60933,3034,0.0,758,0.0,0.0,-758,0.0
sC,m_leg_l,60933,4800,92.255859375,1199,-0.0732421875,92.255859375,-1200,0.0
sC,m_arm_l,63967,1766,179.47265625,441,0.0,0.0,-441,0.0
sC,m_arm_r,63967,1766,0.0,441,0.0,0.0,-441,0.0
sC,m_arm_r,65733,2100,0.0,524,0.0,-49.833984375,-524,0.0
sC,m_leg_l,65733,2100,92.255859375,524,0.0,166.26708984375,-524,0.0
sC,m_leg_r,65733,2100,256.20849609375,524,0.0,314.619140625,-524,0.0
sC,m_arm_l,65733,2100,0.0,524,0.0,-57.216796875,-524,0.0
sC,m_leg_r,67833,1667,314.619140625,416,0.0,314.619140625,-416,0.0
sC,m_leg_l,67833,1100,166.26708984375,275,0.0,314.619140625,-275,0.0
sC,m_arm_r,67833,1000,-49.833984375,249,0.0,-49.833984375,-249,0.0
sC,m_arm_l,67833,1667,-57.216796875,416,0.0,-57.216796875,-416,0.0
sC,m_arm_r,68833,867,-49.833984375,216,0.0,126.73828125,-216,0.0
sC,m_leg_l,68933,567,314.619140625,141,0.0,314.619140625,-141,0.0
sC,m_leg_l,69500,367,314.619140625,91,0.0,314.619140625,-91,0.0
sC,m_leg_r,69500,367,314.619140625,91,0.0,314.619140625,-91,0.0
sC,m_arm_l,69500,367,-57.216796875,90,0.0,-57.216796875,-91,0.0
sC,m_arm_r,69700,167,126.73828125,41,0.0,126.73828125,-41,0.0
sC,m_leg_r,69867,2000,314.619140625,500,0.0,81.9287109375,-500,0.0
sC,m_arm_l,69867,2300,-57.216796875,574,0.0,96.50390625,-574,0.0
sC,m_arm_r,69867,1866,126.73828125,466,0.0,96.50390625,-466,0.0
sC,m_leg_l,69867,2000,314.619140625,499,0.0,81.9287109375,-499,0.0
sC,m_arm_r,71733,2367,96.50390625,591,0.0,96.50390625,-591,0.0
sC,m_leg_l,71867,1433,81.9287109375,358,0.0,67.75634765625,-358,0.0
sC,m_leg_r,71867,500,81.9287109375,125,0.0,81.9287109375,-125,0.0
sC,m_arm_l,72167,1933,96.50390625,483,0.0,96.50390625,-483,0.0
sC,m_leg_r,72367,933,81.9287109375,233,0.0,260.419921875,-233,0.0
sC,m_leg_r,73300,800,260.419921875,200,0.0,260.419921875,-200,0.0
sC,m_leg_l,73300,800,67.75634765625,200,0.0,67.75634765625,-200,0.0
sC,m_arm_l,74100,1333,96.50390625,333,0.0,2.98828125,-333,0.0
sC,m_arm_r,74100,1333,96.50390625,333,0.0,2.98828125,-333,0.0
sC,m_leg_r,74100,1333,260.419921875,333,0.0,260.419921875,-333,0.0
sC,m_leg_l,74100,1333,67.75634765625,333,0.0,67.75634765625,-333,0.0
sC,m_leg_r,75433,1534,260.419921875,383,0.0,330.0,-383,0.0
sC,m_arm_l,75433,1534,2.98828125,383,0.0,2.98828125,-383,0.0
sC,m_leg_l,75433,1534,67.75634765625,383,0.0,30.0,-383,0.0
sC,m_arm_r,75433,1534,2.98828125,383,0.0,2.98828125,-383,0.0
sC,m_leg_l,76967,3600,30.0,900,0.0,30.0,-900,0.0
sC,m_arm_r,76967,3833,2.98828125,958,0.0,360.0,-958,0.0
sC,m_arm_l,76967,3833,2.98828125,958,0.0,360.0,-958,0.0
sC,m_leg_r,76967,3600,330.0,900,0.0,330.0,-900,0.0
sC,m_leg_l,80567,2400,30.0,600,0.0,117.70751953125,-600,0.0
sC,m_leg_r,80567,2400,330.0,600,0.0,271.0400390625,-600,0.0
sC,m_arm_r,80800,2167,360.0,541,0.0,360.0,-541,0.0
sC,m_arm_l,80800,2167,360.0,541,0.0,360.0,-541,0.0
sC,m_arm_l,82967,1700,360.0,425,0.0,181.494140625,-425,0.0
sC,m_leg_l,82967,1700,117.70751953125,425,0.0,124.62890625,-425,0.0
sC,m_arm_r,82967,1533,360.0,383,0.0,372.744140625,-383,0.0
sC,m_arm_r,84500,167,372.744140625,41,0.0,376.5234375,-41,0.0
